Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1908-07-12,91,64, T, M, M
1908-07-13,83,66, M, M, M
1908-07-14,81,63,0.37, M, M
1908-07-15,85, M, M, M, M
1908-07-16,92,66,0.04, M, M
1908-07-17,85,60, M, M, M
1908-07-18,82,60, M, M, M
1908-07-19,81,57,0.25, M, M
1908-07-20,85,61, T, M, M
1908-07-21,86,66, M, M, M
1908-07-22,83,64,0.21, M, M
1908-07-23,82,63,0.04, M, M
1908-07-24,84,60, M, M, M
1908-07-25,87,64,0.5, M, M
1908-07-26,89,63, M, M, M
1908-07-27,92,67, M, M, M
1908-07-28,91,70, M, M, M
1908-07-29,95,65, M, M, M
1908-07-30,83,52, M, M, M
1908-07-31,90,50, M, M, M
1908-08-01,89,50, M, M, M
1908-08-02,95,65, M, M, M
1908-08-03,96,68, M, M, M
1908-08-04,91,62,1.17, M, M
1908-08-05,92,68, M, M, M
1908-08-06,79,61,0.53, M, M
1908-08-07,78,56, M, M, M
1908-08-08,82,56,0.06, M, M
1908-08-09,86,58, M, M, M
1908-08-10,84, M,0.11, M, M
1908-08-11,79,60,0.61, M, M
1908-08-12,84,58,0.15, M, M
1908-08-13,82,63,0.02, M, M
1908-08-14,90, M,0.89, M, M
1908-08-15,90,65,0.53, M, M
1908-08-16,92,64,0.53, M, M
1908-08-17,75,58, M, M, M
1908-08-18,79,59,2.71, M, M
1908-08-19,71,47, M, M, M
1908-08-20,74,57, M, M, M
1908-08-21,84,53,0.09, M, M
1908-08-22,80,55, M, M, M
1908-08-23,70,55, M, M, M
1908-08-24,69,57,0.18, M, M
1908-08-25,83,52,0.05, M, M
1908-08-26,77,62, M, M, M
1908-08-27,81,65,0.04, M, M
1908-08-28,85,64, M, M, M
1908-08-29,88,64, M, M, M
1908-08-30,90,61,0.3, M, M
1908-08-31,75,47, M, M, M
1908-09-01,80,50, M, M, M
1908-09-02,83,53, M, M, M
1908-09-03,82,61, M, M, M
1908-09-04,90,61, M, M, M
1908-09-05,99,60, M, M, M
1908-09-06,90,49, M, M, M
1908-09-07,95,55, M, M, M
1908-09-08,97,65, M, M, M
1908-09-09,96,58, M, M, M
1908-09-10,91,61, M, M, M
1908-09-11,95,62, M, M, M
1908-09-12,93,57, M, M, M
1908-09-13,93,60, M, M, M
1908-09-14,86,64,0.09, M, M
1908-09-15,86,62, T, M, M
1908-09-16,87,60, M, M, M
1908-09-17,89,65, M, M, M
1908-09-18,90,63, M, M, M
1908-09-19,91,60, M, M, M
1908-09-20,89,65, M, M, M
1908-09-21,89,58, M, M, M
1908-09-22,92,54, M, M, M
1908-09-23,90,60, M, M, M
1908-09-24,81,64, M, M, M
1908-09-25,82,42,0.44, M, M
1908-09-26, M,34,0.06, M, M
1908-09-27,53,34, M, M, M
1908-09-28,60,32, M, M, M
1908-09-29,76,46, M, M, M
1908-09-30,82,48, M, M, M
1908-10-01, M, M, M, M, M
1908-10-02, M, M, M, M, M
1908-10-03, M, M, M, M, M
1908-10-04, M, M, M, M, M
1908-10-05, M, M, M, M, M
1908-10-06, M, M, M, M, M
1908-10-07, M, M, M, M, M
1908-10-08, M, M, M, M, M
1908-10-09, M, M, M, M, M
1908-10-10, M, M, M, M, M
1908-10-11, M, M, M, M, M
1908-10-12, M, M, M, M, M
1908-10-13, M, M, M, M, M
1908-10-14, M, M, M, M, M
1908-10-15, M, M, M, M, M
1908-10-16, M, M, M, M, M
1908-10-17, M, M, M, M, M
1908-10-18, M, M, M, M, M
1908-10-19, M, M, M, M, M
1908-10-20, M, M, M, M, M
1908-10-21, M, M, M, M, M
1908-10-22, M, M, M, M, M
1908-10-23, M, M, M, M, M
1908-10-24, M, M, M, M, M
1908-10-25, M, M, M, M, M
1908-10-26, M, M, M, M, M
1908-10-27, M, M, M, M, M
1908-10-28, M, M, M, M, M
1908-10-29, M, M, M, M, M
1908-10-30, M, M, M, M, M
1908-10-31, M, M, M, M, M
1908-11-01,50,30, M, M, M
1908-11-02,46,32, M, M, M
1908-11-03,68,36, M, M, M
1908-11-04,70,32, M, M, M
1908-11-05,57,33, M, M, M
1908-11-06,56,36, M, M, M
1908-11-07,70,38, M, M, M
1908-11-08,71,41, M, M, M
1908-11-09,62,28, M, M, M
1908-11-10,42,22, M, M, M
1908-11-11,36,16, M, M, M
1908-11-12,36,13, M, M, M
1908-11-13,30,20, M, M, M
1908-11-14,38,16, M, M, M
1908-11-15,33,23, M, M, M
1908-11-16,46,18, M, M, M
1908-11-17,62,41, M, M, M
1908-11-18,72,30, M, M, M
1908-11-19,75,39, M, M, M
1908-11-20,62,26, M, M, M
1908-11-21,62,34, M, M, M
1908-11-22,64,36, M, M, M
1908-11-23,48,40, M, M, M
1908-11-24,45,37, M, M, M
1908-11-25,52,30,0.24,5, M
1908-11-26,35,32, M, M, M
1908-11-27,42,22, M, M, M
1908-11-28,44,34, M, M, M
1908-11-29,43,35,0.06, M, M
1908-11-30,41, M,0.3, M, M
1908-12-01, M,10, M, M, M
1908-12-02,31,13, M, M, M
1908-12-03,38,13, M, M, M
1908-12-04,31,13, M, M, M
1908-12-05,37,13, T, T, M
1908-12-06,27,-1, T, T, M
1908-12-07,39,6, M, M, M
1908-12-08,50,6, M, M, M
1908-12-09,44,20, M, M, M
1908-12-10,49,19, M, M, M
1908-12-11,41,22, M, M, M
1908-12-12,52,22, M, M, M
1908-12-13,50,26, M, M, M
1908-12-14,51,22, M, M, M
1908-12-15,44,28,0.03, M, M
1908-12-16,37,28, T, M, M
1908-12-17,33,29, M, M, M
1908-12-18,34,20, M, M, M
1908-12-19,48,17, M, M, M
1908-12-20,40,14, M, M, M
1908-12-21,48,19, M, M, M
1908-12-22,49,20, M, M, M
1908-12-23,42,24, M, M, M
1908-12-24,48,20, M, M, M
1908-12-25,50,17, M, M, M
1908-12-26,60,22, M, M, M
1908-12-27,50,20, M, M, M
1908-12-28,54,24, M, M, M
1908-12-29,57,22, M, M, M
1908-12-30, M,8, M, M, M
1908-12-31,27,4, M, M, M
1909-01-01,23,10, M, M, M
1909-01-02,44,18, M, M, M
1909-01-03,64,18, M, M, M
1909-01-04,44,2, M, M, M
1909-01-05,34,-12, T, T, M
1909-01-06,2,-11,0.09,1, M
1909-01-07,15, M, M, M, M
1909-01-08,22,-6, M, M, M
1909-01-09,15,-9, T, T, M
1909-01-10, M,-8, M, M, M
1909-01-11,12,-18, M, M, M
1909-01-12,29,-2, M, M, M
1909-01-13,22,5, T, T, M
1909-01-14,16,6, M, M, M
1909-01-15,27,6,0.04,0.5, M
1909-01-16,31,10, M, M, M
1909-01-17,25,11, M, M, M
1909-01-18,34,14, M, M, M
1909-01-19,53,21, M, M, M
1909-01-20,48,26, M, M, M
1909-01-21,53,28, M, M, M
1909-01-22,48,23, M, M, M
1909-01-23,52,27, M, M, M
1909-01-24,49,28, M, M, M
1909-01-25,47,24, M, M, M
1909-01-26,54,22, M, M, M
1909-01-27,53,27, M, M, M
1909-01-28,40,-3, M, M, M
1909-01-29,34,-3, M, M, M
1909-01-30,17,-2, M, M, M
1909-01-31,33,-2, M, M, M
1909-02-01,59,18, M, M, M
1909-02-02,66,26, M, M, M
1909-02-03,72,25, M, M, M
1909-02-04,65,28, M, M, M
1909-02-05,43,23, M, M, M
1909-02-06,47,20, T, M, M
1909-02-07,52,13, M, M, M
1909-02-08,40,-9, M, M, M
1909-02-09, M,-18,0.15,1, M
1909-02-10,38, M, M, M, M
1909-02-11,54,2, M, M, M
1909-02-12, M,0, M, M, M
1909-02-13,10,-3, M, M, M
1909-02-14, M,-15,0.04,0.5, M
1909-02-15,11,-10, M, M, M
1909-02-16,32, M, M, M, M
1909-02-17,57, M, M, M, M
1909-02-18,59,23, M, M, M
1909-02-19,50,24, M, M, M
1909-02-20,51,23, M, M, M
1909-02-21,53,28, M, M, M
1909-02-22,35,27,0.17, M, M
1909-02-23, M,14, T, T, M
1909-02-24,39,19, M, M, M
1909-02-25,48,19, M, M, M
1909-02-26,52,26, M, M, M
1909-02-27,60,22, M, M, M
1909-02-28,50,28, M, M, M
1909-03-01,57,32, M, M, M
1909-03-02,59,29, M, M, M
1909-03-03,54,30, M, M, M
1909-03-04,53,29, M, M, M
1909-03-05,65,25, M, M, M
1909-03-06,56,32, M, M, M
1909-03-07,35,19,0.08,0.5, M
1909-03-08,30,16, M, M, M
1909-03-09,34,17, M, M, M
1909-03-10,35,12, M, M, M
1909-03-11,32,7,0.09,1.5, M
1909-03-12,34,14, M, M, M
1909-03-13,33,12, M, M, M
1909-03-14,38,18, M, M, M
1909-03-15,38,23,0.01,0.5, M
1909-03-16,50,20, M, M, M
1909-03-17,53,21, M, M, M
1909-03-18,65,21, M, M, M
1909-03-19,58,27, M, M, M
1909-03-20,48,25, M, M, M
1909-03-21,44,30, M, M, M
1909-03-22,57,31, M, M, M
1909-03-23,69,28,0.25, M, M
1909-03-24,65,32, M, M, M
1909-03-25,63,28, M, M, M
1909-03-26,47,26, M, M, M
1909-03-27,48,28, M, M, M
1909-03-28,48,23,0.04, M, M
1909-03-29,42,20, M, M, M
1909-03-30,50,25, M, M, M
1909-03-31,47,26,0.09, M, M
1909-04-01,51,27,0.04, M, M
1909-04-02,62,27, M, M, M
1909-04-03,65,34, M, M, M
1909-04-04,69,33, M, M, M
1909-04-05,52,32, M, M, M
1909-04-06, M,28,0.34,3, M
1909-04-07,42,22, M, M, M
1909-04-08,52,28, M, M, M
1909-04-09,49,30, M, M, M
1909-04-10,54,35, M, M, M
1909-04-11,76,30, M, M, M
1909-04-12,47,21, M, M, M
1909-04-13,47,30, T, M, M
1909-04-14,50,30,0.14,0.5, M
1909-04-15,48,30, M, M, M
1909-04-16,61,32, M, M, M
1909-04-17,76,34, M, M, M
1909-04-18,48,27, M, M, M
1909-04-19,50,30, M, M, M
1909-04-20,45,33,0.11, M, M
1909-04-21,46,27, M, M, M
1909-04-22,48,28, M, M, M
1909-04-23,56,39, M, M, M
1909-04-24,78,30, M, M, M
1909-04-25,70,40, M, M, M
1909-04-26,84,28, M, M, M
1909-04-27, M,34, T, M, M
1909-04-28,81,34, M, M, M
1909-04-29,51,28,0.14, M, M
1909-04-30, M,21, M, M, M
1909-05-01,50,27, M, M, M
1909-05-02,60, M, M, M, M
1909-05-03,75,45, M, M, M
1909-05-04,89,48, M, M, M
1909-05-05,94,40, M, M, M
1909-05-06,67,48, M, M, M
1909-05-07,70,40, M, M, M
1909-05-08,65,38, M, M, M
1909-05-09,63,37, M, M, M
1909-05-10,70,40, M, M, M
1909-05-11,79,44,0.11, M, M
1909-05-12,72,48, M, M, M
1909-05-13,80,42,0.42, M, M
1909-05-14,68,48,0.5, M, M
1909-05-15,68,42, M, M, M
1909-05-16,72,48, M, M, M
1909-05-17,76,54, M, M, M
1909-05-18,78,58, M, M, M
1909-05-19,76,52,0.03, M, M
1909-05-20,73,48, M, M, M
1909-05-21,73,52, M, M, M
1909-05-22,73,48, M, M, M
1909-05-23,70,50,0.23, M, M
1909-05-24,71,47,0.38, M, M
1909-05-25,54,47,0.06, M, M
1909-05-26,62,46,0.01, M, M
1909-05-27,78,50, M, M, M
1909-05-28,92,60, M, M, M
1909-05-29,86,58, M, M, M
1909-05-30,78,50, T, M, M
1909-05-31,66,53,0.15, M, M
1909-06-01,66,52,0.59, M, M
1909-06-02,72,51, M, M, M
1909-06-03,75,53, M, M, M
1909-06-04,82,57, M, M, M
1909-06-05,95,60, M, M, M
1909-06-06,90,58,0.59, M, M
1909-06-07,62,54, T, M, M
1909-06-08,68,55,0.28, M, M
1909-06-09,72,55, T, M, M
1909-06-10,65,55, M, M, M
1909-06-11,68,52, M, M, M
1909-06-12,77,55, M, M, M
1909-06-13,79,59,0.04, M, M
1909-06-14,75,55, M, M, M
1909-06-15,80,60, M, M, M
1909-06-16,85,62, M, M, M
1909-06-17,87,57, M, M, M
1909-06-18,82,60, M, M, M
1909-06-19,90,65, M, M, M
1909-06-20,92,57,0.16, M, M
1909-06-21,88,60,0.48, M, M
1909-06-22,89,62,0.11, M, M
1909-06-23,90,58,0.47, M, M
1909-06-24,85,64, M, M, M
1909-06-25,90,66, M, M, M
1909-06-26,92,68, M, M, M
1909-06-27,94,70, M, M, M
1909-06-28,93,68, M, M, M
1909-06-29,93,65, M, M, M
1909-06-30,90,67, M, M, M
1909-07-01,93,65, M, M, M
1909-07-02,97,69, M, M, M
1909-07-03,95,68, M, M, M
1909-07-04,94,66,1.35, M, M
1909-07-05,82,52,0.15, M, M
1909-07-06,78,64, M, M, M
1909-07-07,73,65, M, M, M
1909-07-08,83,64, M, M, M
1909-07-09,87,63,0.44, M, M
1909-07-10,90,65,0.83, M, M
1909-07-11,88,60, T, M, M
1909-07-12,83,51, M, M, M
1909-07-13,85,66, M, M, M
1909-07-14,82,62, M, M, M
1909-07-15,87,67, M, M, M
1909-07-16,89,64, M, M, M
1909-07-17,90,68, M, M, M
1909-07-18,92,70, M, M, M
1909-07-19,92,72, M, M, M
1909-07-20,94,73, M, M, M
1909-07-21,87,56, T, M, M
1909-07-22,85,58, M, M, M
1909-07-23,88,60, M, M, M
1909-07-24,86,57,1.06, M, M
1909-07-25,84,60, M, M, M
1909-07-26,77,65, T, M, M
1909-07-27,82,65, M, M, M
1909-07-28,89,68, M, M, M
1909-07-29,88,68,0.12, M, M
1909-07-30,90,56,0.04, M, M
1909-07-31,90,62,0.69, M, M
1909-08-01,90,64, M, M, M
1909-08-02,92,62,0.51, M, M
1909-08-03,85,63, M, M, M
1909-08-04,87,65, M, M, M
1909-08-05,87,63, M, M, M
1909-08-06,90,72, M, M, M
1909-08-07,92,64, T, M, M
1909-08-08,92,66, M, M, M
1909-08-09,92,69, M, M, M
1909-08-10,93,72, M, M, M
1909-08-11,99,73, M, M, M
1909-08-12,99,72,0.11, M, M
1909-08-13,100,70, M, M, M
1909-08-14,99,73, M, M, M
1909-08-15,101,73, M, M, M
1909-08-16,103,72, M, M, M
1909-08-17,94,58, M, M, M
1909-08-18,84,55, M, M, M
1909-08-19,85,55, M, M, M
1909-08-20,90,62, M, M, M
1909-08-21,92,71,0.36, M, M
1909-08-22,94,72, M, M, M
1909-08-23,96,67, M, M, M
1909-08-24,99,62, M, M, M
1909-08-25,94,63, M, M, M
1909-08-26,100,75, M, M, M
1909-08-27,100,61,0.29, M, M
1909-08-28,90,50, M, M, M
1909-08-29,90,45, M, M, M
1909-08-30,88,45, M, M, M
1909-08-31,90,56, M, M, M
1909-09-01, M,55,1.27, M, M
1909-09-02,72,58, M, M, M
1909-09-03,83,58,0.13, M, M
1909-09-04,75,42, M, M, M
1909-09-05,72,46,0.58, M, M
1909-09-06,70,50,0.04, M, M
1909-09-07,63,58,0.01, M, M
1909-09-08,80,58, T, M, M
1909-09-09,85,54, M, M, M
1909-09-10,87,60, M, M, M
1909-09-11,75,52, M, M, M
1909-09-12,90,56, M, M, M
1909-09-13,82,52,0.38, M, M
1909-09-14,75,42, M, M, M
1909-09-15,77,53, M, M, M
1909-09-16,83,49, M, M, M
1909-09-17,85,60, M, M, M
1909-09-18,84,50,0.43, M, M
1909-09-19,78,43, M, M, M
1909-09-20,83,52, M, M, M
1909-09-21,79,49, M, M, M
1909-09-22, M,38, M, M, M
1909-09-23,72,36, M, M, M
1909-09-24,75,50, M, M, M
1909-09-25,70,42, M, M, M
1909-09-26,72,46, M, M, M
1909-09-27,75,50, M, M, M
1909-09-28,88,48, M, M, M
1909-09-29,81,50, M, M, M
1909-09-30,80,52, M, M, M
1909-10-01,86,58, M, M, M
1909-10-02,90,50, M, M, M
1909-10-03,91,48, M, M, M
1909-10-04,88,54, M, M, M
1909-10-05,89,53, M, M, M
1909-10-06,86,56, M, M, M
1909-10-07,80,40, M, M, M
1909-10-08,60,37,1.88, M, M
1909-10-09,60,35,0.16, M, M
1909-10-10,63,34, M, M, M
1909-10-11,43,21, T, M, M
1909-10-12,45,20, M, M, M
1909-10-13,57,27, M, M, M
1909-10-14,52,30, M, M, M
1909-10-15,65,31, M, M, M
1909-10-16,62,32, M, M, M
1909-10-17,60,29, M, M, M
1909-10-18,59,29, M, M, M
1909-10-19,60,30, M, M, M
1909-10-20,62,32, M, M, M
1909-10-21,65,35, M, M, M
1909-10-22,74, M, M, M, M
1909-10-23,60,34, M, M, M
1909-10-24,60,32, M, M, M
1909-10-25,70,34, M, M, M
1909-10-26,59,36, M, M, M
1909-10-27,59,32, M, M, M
1909-10-28,67,34, M, M, M
1909-10-29,76,34, M, M, M
1909-10-30,76,42, M, M, M
1909-10-31,56,37,0.91, M, M
1909-11-01,80,40, M, M, M
1909-11-02,75,41, M, M, M
1909-11-03,78,41, M, M, M
1909-11-04,82,38, M, M, M
1909-11-05,80,45, M, M, M
1909-11-06,72,34, M, M, M
1909-11-07,52,22, M, M, M
1909-11-08,50,26, M, M, M
1909-11-09,60,35, M, M, M
1909-11-10,72,41, M, M, M
1909-11-11,60,32, M, M, M
1909-11-12, M,29,0.59,1, M
1909-11-13,33,20,0.23,1, M
1909-11-14,30,15, M, M, M
1909-11-15,40,14, M, M, M
1909-11-16,30,12,0.6,6, M
1909-11-17,29,7, M, M, M
1909-11-18,40,15, M, M, M
1909-11-19,50,15, M, M, M
1909-11-20,49,18, M, M, M
1909-11-21, M,17, M, M, M
1909-11-22,42,20, M, M, M
1909-11-23,46,20, M, M, M
1909-11-24,50,28, M, M, M
1909-11-25,52,30, M, M, M
1909-11-26,50,31, M, M, M
1909-11-27,45,27, M, M, M
1909-11-28,62,30, M, M, M
1909-11-29,50,30, T, M, M
1909-11-30,54,38,0.3, M, M
1909-12-01,60,40,0.42, M, M
1909-12-02,50,30, M, M, M
1909-12-03, M,7,0.1, M, M
1909-12-04, M,-2, M, M, M
1909-12-05,18,-2, M, M, M
1909-12-06,15,-11,0.02, M, M
1909-12-07, M,-11, M, M, M
1909-12-08,4,-12, M, M, M
1909-12-09,11, M, M, M, M
1909-12-10,17, M, M, M, M
1909-12-11,20,5,0.03, M, M
1909-12-12,20,12,0.02, M, M
1909-12-13,39,13,0.02, M, M
1909-12-14,29,12, M, M, M
1909-12-15,35,13, M, M, M
1909-12-16,34,-6, M, M, M
1909-12-17, M,-8, M, M, M
1909-12-18,12,-13, M, M, M
1909-12-19,-1,-10, M, M, M
1909-12-20,14,-2, M, M, M
1909-12-21,18,-1, M, M, M
1909-12-22,19,2, M, M, M
1909-12-23,25,8, M, M, M
1909-12-24,30,15,0.12, M, M
1909-12-25,35,10, M, M, M
1909-12-26,35,5, M, M, M
1909-12-27,32,10, M, M, M
1909-12-28, M,-2, M, M, M
1909-12-29,33,1, M, M, M
1909-12-30,45,1, M, M, M
1909-12-31,55,20, M, M, M
1910-01-01,35,0, M, M, M
1910-01-02,10,1, M, M, M
1910-01-03,14, M, M, M, M
1910-01-04,5,-12,0.15, M, M
1910-01-05,13,-10, M, M, M
1910-01-06,18,-10, M, M, M
1910-01-07,28,-8, M, M, M
1910-01-08,30,4, M, M, M
1910-01-09,31,2, M, M, M
1910-01-10,33,5, M, M, M
1910-01-11,24,8, T, M, M
1910-01-12,28,9, T, M, M
1910-01-13,27,-4, M, M, M
1910-01-14,23,0, M, M, M
1910-01-15,30,0, M, M, M
1910-01-16,35,16, M, M, M
1910-01-17,31,16, M, M, M
1910-01-18,38,16, M, M, M
1910-01-19,33,14, M, M, M
1910-01-20,35,10, M, M, M
1910-01-21,36,16, M, M, M
1910-01-22,39, M, M, M, M
1910-01-23,40,20, M, M, M
1910-01-24,46, M, M, M, M
1910-01-25,42,30, M, M, M
1910-01-26,40,25, M, M, M
1910-01-27,49,26, M, M, M
1910-01-28,29,17, M, M, M
1910-01-29,30,5,0.17,2, M
1910-01-30,32,8, M, M, M
1910-01-31,49,16, M, M, M
1910-02-01,49, M, M, M, M
1910-02-02,29,11, M, M, M
1910-02-03,55,10, M, M, M
1910-02-04,45,13, M, M, M
1910-02-05,42,20, M, M, M
1910-02-06,40,16, M, M, M
1910-02-07,43,23, M, M, M
1910-02-08, M,14, M, M, M
1910-02-09,38,14, M, M, M
1910-02-10,45,14, M, M, M
1910-02-11,25,4, M, M, M
1910-02-12,25,5, M, M, M
1910-02-13,51,7, M, M, M
1910-02-14,63,20, M, M, M
1910-02-15, M,-6, M, M, M
1910-02-16, M,-3, M, M, M
1910-02-17,26,-1, M, M, M
1910-02-18,34,4, M, M, M
1910-02-19,30,5, M, M, M
1910-02-20,28,-5, M, M, M
1910-02-21,25,-2, M, M, M
1910-02-22,10,-6, M, M, M
1910-02-23,18,-2, M, M, M
1910-02-24,39,0, M, M, M
1910-02-25,42,15, M, M, M
1910-02-26,42,12, M, M, M
1910-02-27,40,20, M, M, M
1910-02-28,54,27, M, M, M
1910-03-01,56,30, M, M, M
1910-03-02,69,31, M, M, M
1910-03-03,71,37, M, M, M
1910-03-04,74,31, M, M, M
1910-03-05,71,30, M, M, M
1910-03-06,60,24, M, M, M
1910-03-07,61,26, M, M, M
1910-03-08,60,30, M, M, M
1910-03-09,34,22,0.08,1.5, M
1910-03-10,56,30, M, M, M
1910-03-11,65,32, M, M, M
1910-03-12,73,33, M, M, M
1910-03-13,65,30, M, M, M
1910-03-14,50,31, M, M, M
1910-03-15,65,31, M, M, M
1910-03-16,68,35, M, M, M
1910-03-17,72,37, M, M, M
1910-03-18,79,40, M, M, M
1910-03-19,79,36, M, M, M
1910-03-20,75,40, M, M, M
1910-03-21,87,44, M, M, M
1910-03-22,89,45, M, M, M
1910-03-23,89,38, M, M, M
1910-03-24,78,44, M, M, M
1910-03-25,80,48, M, M, M
1910-03-26,80,48, M, M, M
1910-03-27,77,50, M, M, M
1910-03-28,85,56, M, M, M
1910-03-29,72,30, M, M, M
1910-03-30, M,24, M, M, M
1910-03-31,70,38, M, M, M
1910-04-01,70,40, M, M, M
1910-04-02,85,42, M, M, M
1910-04-03,82,38, M, M, M
1910-04-04,51,31, M, M, M
1910-04-05,70,28, M, M, M
1910-04-06,78,40, M, M, M
1910-04-07,79,34, M, M, M
1910-04-08,76,41, M, M, M
1910-04-09,77,42, M, M, M
1910-04-10,75,44, M, M, M
1910-04-11,79,43, M, M, M
1910-04-12,65,44, M, M, M
1910-04-13,61,49,0.16, M, M
1910-04-14,66,35,0.06, M, M
1910-04-15, M,30, M, M, M
1910-04-16,47,28, M, M, M
1910-04-17,40,26,0.02, M, M
1910-04-18,42,26, M, M, M
1910-04-19,67,31, M, M, M
1910-04-20,86,36, M, M, M
1910-04-21,75,40, M, M, M
1910-04-22,63,27, M, M, M
1910-04-23,60,27, M, M, M
1910-04-24,58,30, M, M, M
1910-04-25,61,34, M, M, M
1910-04-26,76,43, M, M, M
1910-04-27,78,48, M, M, M
1910-04-28,98,58, M, M, M
1910-04-29,82,42,0.11, M, M
1910-04-30,72,40, M, M, M
1910-05-01,70,32,0.3,0, M
1910-05-02,43,28,0.26,0, M
1910-05-03,50,34, M,0, M
1910-05-04,54,40,0.66,0, M
1910-05-05,47,41,0.64,0, M
1910-05-06,49,41,0.08,0, M
1910-05-07,74,37, M,0, M
1910-05-08,74,45, M,0, M
1910-05-09,75,43, M,0, M
1910-05-10,78,43, M,0, M
1910-05-11, M,36, M,0, M
1910-05-12,70,40, M,0, M
1910-05-13,68,42, M,0, M
1910-05-14,50,40, M,0, M
1910-05-15,59,41,0.06,0, M
1910-05-16,56,36,0.03,0, M
1910-05-17,70,39, M,0, M
1910-05-18,76,44, M,0, M
1910-05-19,78,53, M,0, M
1910-05-20,71,43, M,0, M
1910-05-21,65,40, M,0, M
1910-05-22,69,40, M,0, M
1910-05-23,74,38, M,0, M
1910-05-24,73, M, M,0, M
1910-05-25,71,42, M,0, M
1910-05-26,62,49,0.53,0, M
1910-05-27,63,54, T,0, M
1910-05-28,75,42,0.06,0, M
1910-05-29,80,56, M,0, M
1910-05-30,80,42,0.9,0, M
1910-05-31,80,50, M,0, M
1910-06-01,75,45, M, M, M
1910-06-02,67,49,0.24, M, M
1910-06-03,64,49, M, M, M
1910-06-04,75,46, M, M, M
1910-06-05,80,41,0.27, M, M
1910-06-06,64,48, M, M, M
1910-06-07,64,46,0.99, M, M
1910-06-08,76,52, M, M, M
1910-06-09,69,53,0.09, M, M
1910-06-10,72,52, M, M, M
1910-06-11,77,56, M, M, M
1910-06-12,74,54, M, M, M
1910-06-13,78,56, M, M, M
1910-06-14,82,61, M, M, M
1910-06-15,89,65, T, M, M
1910-06-16,89,66, M, M, M
1910-06-17,94,66, M, M, M
1910-06-18,95,62, M, M, M
1910-06-19,95,64, M, M, M
1910-06-20,94,70, M, M, M
1910-06-21,96,69, M, M, M
1910-06-22,93,67, M, M, M
1910-06-23,93,68, M, M, M
1910-06-24,93,63,3.05, M, M
1910-06-25,84,62,0.13, M, M
1910-06-26,82,62,0.09, M, M
1910-06-27,83,63, M, M, M
1910-06-28,84,61, M, M, M
1910-06-29,87,63, M, M, M
1910-06-30,88,64, M, M, M
1910-07-01,89,64, M, M, M
1910-07-02,90,67, M, M, M
1910-07-03,91,68, M, M, M
1910-07-04,92,66, M, M, M
1910-07-05,93,63,0.83, M, M
1910-07-06,83,60, T, M, M
1910-07-07,80,58, M, M, M
1910-07-08,90,64, M, M, M
1910-07-09,83,60, M, M, M
1910-07-10,84,56,0.08, M, M
1910-07-11,77,52,0.47, M, M
1910-07-12,76,51, M, M, M
1910-07-13,83,63, M, M, M
1910-07-14,94,64, M, M, M
1910-07-15,84,61, M, M, M
1910-07-16,97,62, M, M, M
1910-07-17,92,62, M, M, M
1910-07-18,84,58, M, M, M
1910-07-19,84,62, M, M, M
1910-07-20,87,62, M, M, M
1910-07-21,95,65,0.26, M, M
1910-07-22,92,65, M, M, M
1910-07-23,95,65, M, M, M
1910-07-24,95,59, M, M, M
1910-07-25,105,64,0.03, M, M
1910-07-26,97,65, M, M, M
1910-07-27,104,63, M, M, M
1910-07-28,89,67, M, M, M
1910-07-29,86,56, M, M, M
1910-07-30,91,65, M, M, M
1910-07-31,91,65, M, M, M
1910-08-01,94,67,0.23, M, M
1910-08-02,92,62, M, M, M
1910-08-03,89,56, M, M, M
1910-08-04,84,61, M, M, M
1910-08-05,75,61,0.03, M, M
1910-08-06,85,49, M, M, M
1910-08-07,90,54, M, M, M
1910-08-08,80,54,1.33, M, M
1910-08-09,81,56, M, M, M
1910-08-10,87,59,0.45, M, M
1910-08-11,85,67,0.12, M, M
1910-08-12,89,66,0.64, M, M
1910-08-13,79,66,0.13, M, M
1910-08-14,79,67, M, M, M
1910-08-15,92,66, M, M, M
1910-08-16,91,64,1.94, M, M
1910-08-17, M,56,0.02, M, M
1910-08-18,74,56, M, M, M
1910-08-19,82,60, M, M, M
1910-08-20,90,62, M, M, M
1910-08-21,96,65, M, M, M
1910-08-22,94,65, M, M, M
1910-08-23,92,64, M, M, M
1910-08-24,86,41, M, M, M
1910-08-25, M,42, M, M, M
1910-08-26,80,49, M, M, M
1910-08-27,83,50, M, M, M
1910-08-28,83,61,0.1, M, M
1910-08-29,91,55,0.1, M, M
1910-08-30,75,55, M, M, M
1910-08-31,70,52, M, M, M
1910-09-01,72,55, M, M, M
1910-09-02,80, M, M, M, M
1910-09-03,83,55, M, M, M
1910-09-04,82,55,0.42, M, M
1910-09-05,78,48, M, M, M
1910-09-06,86,54, M, M, M
1910-09-07,92,56, M, M, M
1910-09-08,68,48, M, M, M
1910-09-09,68,48, M, M, M
1910-09-10,77,47, M, M, M
1910-09-11,70,45, M, M, M
1910-09-12,68,49, M, M, M
1910-09-13,65, M, M, M, M
1910-09-14,75, M, M, M, M
1910-09-15,85,58, M, M, M
1910-09-16,96,56, M, M, M
1910-09-17,99,62, M, M, M
1910-09-18,94,62, M, M, M
1910-09-19,94,61,0.35, M, M
1910-09-20,88,57, M, M, M
