Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1893-09-20,72,56,0,0, M
1893-09-21,57,39,0,0, M
1893-09-22,64,21,0,0, M
1893-09-23,67,24,0,0, M
1893-09-24,64,28,0,0, M
1893-09-25,65,27,0,0, M
1893-09-26,67,29,0,0, M
1893-09-27,69,33,0,0, M
1893-09-28,78,33,0,0, M
1893-09-29,69,39,0,0, M
1893-09-30,43,34,0.29, T, M
1893-10-01,45,31,0.41,1.1, M
1893-10-02,59,23,0,0, M
1893-10-03,59,34,0,0, M
1893-10-04,54,25, T,0, M
1893-10-05,54,22,0,0, M
1893-10-06,63,28,0,0, M
1893-10-07,66,35,0,0, M
1893-10-08,74,56,0,0, M
1893-10-09,74,53,0,0, M
1893-10-10,50,30,0.04,0, M
1893-10-11,52,21,0,0, M
1893-10-12,67,21,0,0, M
1893-10-13,53,23,0,0, M
1893-10-14,62,20,0,0, M
1893-10-15,65,27,0,0, M
1893-10-16,68,30,0,0, M
1893-10-17,56,22,0,0, M
1893-10-18,52,22,0,0, M
1893-10-19,62,20,0,0, M
1893-10-20,64,21,0,0, M
1893-10-21,70,26,0,0, M
1893-10-22,65,32,0,0, M
1893-10-23,55,31,0,0, M
1893-10-24,48,19,0,0, M
1893-10-25,36,28,0.11,1.1, M
1893-10-26,53,16,0,0, M
1893-10-27,61,29,0,0, M
1893-10-28,67,24,0,0, M
1893-10-29,63,29,0,0, M
1893-10-30,66,28,0,0, M
1893-10-31,61,26,0,0, M
1893-11-01,50,24,0,0, M
1893-11-02,45,5,0,0, M
1893-11-03,52,16,0,0, M
1893-11-04,60,23,0,0, M
1893-11-05,63,22,0,0, M
1893-11-06,55,29,0,0, M
1893-11-07,58,26,0,0, M
1893-11-08,59,20,0,0, M
1893-11-09,56,22,0,0, M
1893-11-10,33,23,0.16,1.6, M
1893-11-11,41,5,0,0, M
1893-11-12,53,12,0,0, M
1893-11-13,39,29, T, T, M
1893-11-14,49,12,0,0, M
1893-11-15,57,15,0,0, M
1893-11-16,49,22,0.04,0.4, M
1893-11-17,21,4,0.29,2.9, M
1893-11-18,28,-5,0,0, M
1893-11-19,36,2,0,0, M
1893-11-20,49,6,0, T, M
1893-11-21,30,7, T, T, M
1893-11-22,24,10, T,0, M
1893-11-23,24,-1,0,0, M
1893-11-24,35,-1,0,0, M
1893-11-25,45,11,0,0, M
1893-11-26,46,13,0,0, M
1893-11-27,53,19,0,0, M
1893-11-28,50,24, T,0, M
1893-11-29,50,21,0,0, M
1893-11-30,38,12,0.08,0.8, M
1893-12-01,54,18,0,0, M
1893-12-02,40,26,0.1,0, M
1893-12-03,46,13,0,0, M
1893-12-04,48,22,0,0, M
1893-12-05,38,16,0,0, M
1893-12-06,52,10,0,0, M
1893-12-07,49,21,0,0, M
1893-12-08,41,21,0,0, M
1893-12-09,44,18,0,0, M
1893-12-10,53,20,0,0, M
1893-12-11,40,29,0,0, M
1893-12-12,37,9,0,0, M
1893-12-13,52,17,0,0, M
1893-12-14,43,26, T,0, M
1893-12-15,36,13,0,0, M
1893-12-16,51,25,0,0, M
1893-12-17,56,13,0,0, M
1893-12-18,46,17,0,0, M
1893-12-19,41,11,0,0, M
1893-12-20,42,10,0,0, M
1893-12-21,50,8,0,0, M
1893-12-22,46,24,0,0, M
1893-12-23,32,21,0.36,3.6, M
1893-12-24,32,19,0.3,3, M
1893-12-25,21,1,0,0, M
1893-12-26,25,-4,0,0, M
1893-12-27,18,-8,0,0, M
1893-12-28,34,-3,0,0, M
1893-12-29,29,4,0,0, M
1893-12-30,22,-4,0,0, M
1893-12-31,32,2,0,0, M
1894-01-01,44,6,0,0, M
1894-01-02,49,13,0,0, M
1894-01-03,29,-2,0,0, M
1894-01-04,17,-6,0,0, M
1894-01-05,6,-15,0.24,2.4, M
1894-01-06,15,-23,0,0, M
1894-01-07,29,-12,0,0, M
1894-01-08,16,-9,0.05,0.5, M
1894-01-09,24,-18,0,0, M
1894-01-10,39,-4,0,0, M
1894-01-11,25,-7,0,0, M
1894-01-12,39,5,0,0, M
1894-01-13,49,11,0,0, M
1894-01-14,49,20,0,0, M
1894-01-15,53,26,0,0, M
1894-01-16,46,31,0,0, M
1894-01-17,32,20,0,0, M
1894-01-18,36,4,0,0, M
1894-01-19,30,10,0,0, M
1894-01-20,40,8,0,0, M
1894-01-21,31,14,0,0, M
1894-01-22,35,6,0,0, M
1894-01-23,1,-12,0.11,1.1, M
1894-01-24,13,-18,0,0, M
1894-01-25,35,-1,0,0, M
1894-01-26,41,5,0,0, M
1894-01-27,35,4,0,0, M
1894-01-28,40,9,0,0, M
1894-01-29,52,9,0,0, M
1894-01-30,30,10,0,0, M
1894-01-31,22,12,0.09,0.9, M
1894-02-01,32,-6,0,0, M
1894-02-02,22,8,0.33,3.3, M
1894-02-03,20,-16,0.12,1.2, M
1894-02-04,35,-15,0,0, M
1894-02-05,28,-13,0,0, M
1894-02-06,39,-1,0,0, M
1894-02-07,43,10,0,0, M
1894-02-08,30,19,0,0, M
1894-02-09,22,-7, T, T, M
1894-02-10,7,-6,0.14,1.4, M
1894-02-11,6,-22,0,0, M
1894-02-12,18,-11,0,0, M
1894-02-13,18,-13,0,0, M
1894-02-14,22,-8,0,0, M
1894-02-15,42,-1,0,0, M
1894-02-16,38,19,0,0, M
1894-02-17,30,0,0,0, M
1894-02-18,31,20, T, T, M
1894-02-19,21,2, T, T, M
1894-02-20,3,-28,0.24,2.4, M
1894-02-21,12,-6,0.09,0.9, M
1894-02-22,25,-13,0,0, M
1894-02-23,25,-18,0,0, M
1894-02-24,29,-5,0,0, M
1894-02-25,40,-1,0,0, M
1894-02-26,43,12,0,0, M
1894-02-27,43,14,0,0, M
1894-02-28,49,20,0,0, M
1894-03-01,48,16,0,0, M
1894-03-02,50,26,0,0, M
1894-03-03,48,34,0,0, M
1894-03-04,35,24,0.09,0.9, M
1894-03-05,38,13,0,0, M
1894-03-06,42,17,0,0, M
1894-03-07,45,12,0,0, M
1894-03-08,47,22,0,0, M
1894-03-09,48,33,0,0, M
1894-03-10,35,6,0.76,7.6, M
1894-03-11,45,2,0,0, M
1894-03-12,60,30,0,0, M
1894-03-13,61,29,0,0, M
1894-03-14,52,37,0,0, M
1894-03-15,60,24,0,0, M
1894-03-16,57,42,0,0, M
1894-03-17,32,28,0.5,5, M
1894-03-18,44,25, T, T, M
1894-03-19,36,28,0.33,3.3, M
1894-03-20,20,12,1.27,12.7, M
1894-03-21,24,9,0.14,1.4, M
1894-03-22,32,-3,0.02,0.2, M
1894-03-23,42,2,0,0, M
1894-03-24,33,11, T, T, M
1894-03-25,33,7,0.02,0.2, M
1894-03-26,48,18,0,0, M
1894-03-27,52,22, T, T, M
1894-03-28,33,13,0.16,1.6, M
1894-03-29,60,19,0,0, M
1894-03-30,49,38, T,0, M
1894-03-31,52,22,0,0, M
1894-04-01,60,28,0,0, M
1894-04-02,53,35, T,0, M
1894-04-03,43,19,0,0, M
1894-04-04,47,19,0,0, M
1894-04-05,58,18,0,0, M
1894-04-06,63,28,0,0, M
1894-04-07,61,34,0,0, M
1894-04-08,41,24,0.03,0.3, M
1894-04-09,63,22,0,0, M
1894-04-10,67,34,0,0, M
1894-04-11,65,38,0,0, M
1894-04-12,49,31,0.11,1.1, M
1894-04-13,59,24,0,0, M
1894-04-14,56,29,0,0, M
1894-04-15,56,22,0,0, M
1894-04-16,40,31,0.25,0.5, M
1894-04-17,41,25,0.09,0.7, M
1894-04-18,53,26,0,0, M
1894-04-19,57,26,0,0, M
1894-04-20,64,26,0,0, M
1894-04-21,70,30,0,0, M
1894-04-22,65,39,0.03,0, M
1894-04-23,64,35,0.02,0, M
1894-04-24,67,34,0,0, M
1894-04-25,67,30,0,0, M
1894-04-26,70,35,0,0, M
1894-04-27,64,24,0,0, M
1894-04-28,60,39, T,0, M
1894-04-29,54,37,0.22,0, M
1894-04-30,65,30,0,0, M
1894-05-01,62,34,0,0, M
1894-05-02,51,30, T,0, M
1894-05-03,63,21,0,0, M
1894-05-04,62,34,0,0, M
1894-05-05,66,46,0,0, M
1894-05-06,68,37,0,0, M
1894-05-07,72,32,0,0, M
1894-05-08,74,43,0,0, M
1894-05-09,53,35,0,0, M
1894-05-10,69,20,0,0, M
1894-05-11,77,41,0.02,0, M
1894-05-12,79,45,0,0, M
1894-05-13,79,41, T,0, M
1894-05-14,79,45, T,0, M
1894-05-15,71,37,0,0, M
1894-05-16,61,39,0.01,0, M
1894-05-17,62,32,0,0, M
1894-05-18,70,37,0,0, M
1894-05-19,78,38,0,0, M
1894-05-20,80,39,0,0, M
1894-05-21,75,47,0,0, M
1894-05-22,52,44,0.61,0, M
1894-05-23,62,41,0.39,0, M
1894-05-24,70,36,0,0, M
1894-05-25,75,38,0,0, M
1894-05-26,74,44, T,0, M
1894-05-27,80,45,0,0, M
1894-05-28,81,44, T,0, M
1894-05-29,79,46,0.04,0, M
1894-05-30,67,44,0.15,0, M
1894-05-31,71,42,0,0, M
1894-06-01,76,42,0.14, M, M
1894-06-02,77,51,0.28, M, M
1894-06-03,84,46,0.01, M, M
1894-06-04,85,47, T, M, M
1894-06-05,78,46,0.01, M, M
1894-06-06,78,48,0.01, M, M
1894-06-07,68,51,0, M, M
1894-06-08,55,39, T, M, M
1894-06-09,66,32, T, M, M
1894-06-10,78,42,0, M, M
1894-06-11,80,41,0, M, M
1894-06-12,78,44,0, M, M
1894-06-13,68,51,0, M, M
1894-06-14,71,37,0, M, M
1894-06-15,77,40,0, M, M
1894-06-16,73,44, T, M, M
1894-06-17,81,42,0, M, M
1894-06-18,79,41,0, M, M
1894-06-19,69,45,0.01, M, M
1894-06-20,68,47,0.04, M, M
1894-06-21,78,41,0, M, M
1894-06-22,77,46, T, M, M
1894-06-23,74,49,0.01, M, M
1894-06-24,75,44,0, M, M
1894-06-25,79,43, T, M, M
1894-06-26,78,50,0, M, M
1894-06-27,71,47, T, M, M
1894-06-28,74,45, T, M, M
1894-06-29,82,42,0, M, M
1894-06-30,82,57,0, M, M
1894-07-01,87,45,0, M, M
1894-07-02,83,49,0, M, M
1894-07-03,77,50,0.06, M, M
1894-07-04,76,52,0.02, M, M
1894-07-05,78,47,0.06, M, M
1894-07-06,78,47,0.08, M, M
1894-07-07,85,46,0, M, M
1894-07-08,89,50, T, M, M
1894-07-09,92,50,0, M, M
1894-07-10,94,48,0, M, M
1894-07-11,88,53, T, M, M
1894-07-12,80,56,0.34, M, M
1894-07-13,82,50,0, M, M
1894-07-14,84,52,0, M, M
1894-07-15,88,49, T, M, M
1894-07-16,83,58, T, M, M
1894-07-17,75,51,0.04, M, M
1894-07-18,76,53,0.47, M, M
1894-07-19,81,44,0, M, M
1894-07-20,88,48,0, M, M
1894-07-21,87,52,0, M, M
1894-07-22,91,53,0, M, M
1894-07-23,91,50,0, M, M
1894-07-24,86,60,0, M, M
1894-07-25,85,50,0.01, M, M
1894-07-26,80,49,0.01, M, M
1894-07-27,74,42,0, M, M
1894-07-28,84,42,0, M, M
1894-07-29,86,45,0, M, M
1894-07-30,87,48,0, M, M
1894-07-31,86,48, T, M, M
1894-08-01,77,47,0, M, M
1894-08-02,80,47,0, M, M
1894-08-03,85,46,0, M, M
1894-08-04,81,50, T, M, M
1894-08-05,86,52,0, M, M
1894-08-06,85,48,0.02, M, M
1894-08-07,87,47,0, M, M
1894-08-08,84,58, T, M, M
1894-08-09,86,56,0, M, M
1894-08-10,86,54,0.05, M, M
1894-08-11,87,49,0, M, M
1894-08-12,90,50,0, M, M
1894-08-13,86,42,0, M, M
1894-08-14,85,48,0, M, M
1894-08-15,87,44,0, M, M
1894-08-16,88,48,0, M, M
1894-08-17,88,47,0, M, M
1894-08-18,81,51, T, M, M
1894-08-19,84,46, T, M, M
1894-08-20,88,49,0, M, M
1894-08-21,84,54, T, M, M
1894-08-22,87,50,0, M, M
1894-08-23,85,50,0, M, M
1894-08-24,88,44,0, M, M
1894-08-25,90,48,0, M, M
1894-08-26,87,48,0, M, M
1894-08-27,88,45,0, M, M
1894-08-28,83,50,0, M, M
1894-08-29,77,47, T, M, M
1894-08-30,76,52,0.04, M, M
1894-08-31,80,45, T, M, M
1894-09-01,81,40,0, M, M
1894-09-02,74,52,0.02, M, M
1894-09-03,75,39,0, M, M
1894-09-04,77,30,0, M, M
1894-09-05,79,32,0, M, M
1894-09-06,61,50,0.07, M, M
1894-09-07,50,43,0.94, M, M
1894-09-08,62,46,0.03, M, M
1894-09-09,64,42,0, M, M
1894-09-10,73,40,0, M, M
1894-09-11,76,46,0, M, M
1894-09-12,76,46, T, M, M
1894-09-13,57,42, T, M, M
1894-09-14,58,28,0, M, M
1894-09-15,64,32,0, M, M
1894-09-16,63,32,0, M, M
1894-09-17,72,30,0, M, M
1894-09-18,79,31,0, M, M
1894-09-19,71,41,0, M, M
1894-09-20,73,37,0, M, M
1894-09-21,72,38,0, M, M
1894-09-22,64,43,0, M, M
1894-09-23,57,41,0, M, M
1894-09-24,66,27,0, M, M
1894-09-25,80,33,0, M, M
1894-09-26,79,37,0, M, M
1894-09-27,75,47, T, M, M
1894-09-28,42,35,1.08, M, M
1894-09-29,54,30,0.15, M, M
1894-09-30,60,31,0, M, M
1894-10-01,54,37,0.02,0, M
1894-10-02,55,31,0,0, M
1894-10-03,66,28,0,0, M
1894-10-04,73,43,0,0, M
1894-10-05,72,34,0,0, M
1894-10-06,58,30, T, T, M
1894-10-07,47,18,0,0, M
1894-10-08,67,19,0,0, M
1894-10-09,58,41,0,0, M
1894-10-10,63,24,0,0, M
1894-10-11,67,32,0,0, M
1894-10-12,64,28,0,0, M
1894-10-13,69,25,0,0, M
1894-10-14,68,29,0,0, M
1894-10-15,71,27,0,0, M
1894-10-16,74,28,0,0, M
1894-10-17,68,28,0,0, M
1894-10-18,66,29,0,0, M
1894-10-19,66,40, T,0, M
1894-10-20,57,36,0.01,0, M
1894-10-21,58,35,0,0, M
1894-10-22,60,27,0,0, M
1894-10-23,67,22,0,0, M
1894-10-24,67,45,0,0, M
1894-10-25,63,30,0,0, M
1894-10-26,72,26,0,0, M
1894-10-27,50,30, T, T, M
1894-10-28,45,15,0,0, M
1894-10-29,54,16,0,0, M
1894-10-30,58,21,0,0, M
1894-10-31,58,27,0,0, M
1894-11-01,52,26,0,0, M
1894-11-02,58,19,0,0, M
1894-11-03,63,30,0,0, M
1894-11-04,48,16,0,0, M
1894-11-05,55,17,0,0, M
1894-11-06,61,23,0,0, M
1894-11-07,59,36,0,0, M
1894-11-08,64,22,0,0, M
1894-11-09,58,23,0,0, M
1894-11-10,65,21,0,0, M
1894-11-11,72,26,0,0, M
1894-11-12,62,28,0,0, M
1894-11-13,56,17,0,0, M
1894-11-14,71,24,0,0, M
1894-11-15,57,12,0.35,3.5, M
1894-11-16,21,-14,0.02,0.2, M
1894-11-17,42,5,0,0, M
1894-11-18,50,17,0,0, M
1894-11-19,62,22,0,0, M
1894-11-20,52,29,0,0, M
1894-11-21,48,20,0,0, M
1894-11-22,39,8,0,0, M
1894-11-23,51,11,0,0, M
1894-11-24,54,19,0,0, M
1894-11-25,61,22,0,0, M
1894-11-26,61,24,0,0, M
1894-11-27,50,22,0,0, M
1894-11-28,52,25,0,0, M
1894-11-29,45,13,0,0, M
1894-11-30,43,10,0,0, M
1894-12-01,37,10, T, T, M
1894-12-02,34,7,0,0, M
1894-12-03,26,-2,0,0, M
1894-12-04,47,10,0,0, M
1894-12-05,39,11,0,0, M
1894-12-06,51,16, T,0, M
1894-12-07,32,20,0,0, M
1894-12-08,39,6,0,0, M
1894-12-09,32,13,0,0, M
1894-12-10,39,14,0,0, M
1894-12-11,36,4,0,0, M
1894-12-12,37,18,0,0, M
1894-12-13,38,5,0,0, M
1894-12-14,40,5,0,0, M
1894-12-15,39,12,0,0, M
1894-12-16,39,3,0,0, M
1894-12-17,38,6,0,0, M
1894-12-18,46,10,0,0, M
1894-12-19,41,14,0,0, M
1894-12-20,50,24,0.01, T, M
1894-12-21,37,10,0,0, M
1894-12-22,38,4,0,0, M
1894-12-23,45,19,0,0, M
1894-12-24,27,2,0,0, M
1894-12-25,27,9, T, T, M
1894-12-26,25,-4, T, T, M
1894-12-27,14,-9,0.02,0.2, M
1894-12-28,8,-17,0,0, M
1894-12-29,15,-7,0,0, M
1894-12-30,20,1,0,0, M
1894-12-31,23,-6,0,0, M
1895-01-01,29,-4,0,0, M
1895-01-02,30,0,0,0, M
1895-01-03,18,1,0,0, M
1895-01-04,48,7,0,0, M
1895-01-05,42,25,0,0, M
1895-01-06,35,6, T, T, M
1895-01-07,27,-4,0,0, M
1895-01-08,23,-5,0,0, M
1895-01-09,49,9,0,0, M
1895-01-10,47,10,0,0, M
1895-01-11,48,14,0,0, M
1895-01-12,54,16,0,0, M
1895-01-13,57,29,0,0, M
1895-01-14,33,16,0,0, M
1895-01-15,26,0,0,0, M
1895-01-16,23,0,0,0, M
1895-01-17,36,6,0.02,0.2, M
1895-01-18,39,18,0,0, M
1895-01-19,44,19, T, T, M
1895-01-20,37,23, T, T, M
1895-01-21,38,5,0,0, M
1895-01-22,44,7,0,0, M
1895-01-23,34,8,0,0, M
1895-01-24,24,14,0.53,5.3, M
1895-01-25,20,-1,0.08,0.8, M
1895-01-26,22,-11, T, T, M
1895-01-27,8,-24,0.02,0.2, M
1895-01-28,6,-28,0,0, M
1895-01-29,22,-12,0,0, M
1895-01-30,33,-2,0,0, M
1895-01-31,12,-10,0.03,0.3, M
1895-02-01,27,-22,0.01,0.1, M
1895-02-02,41,-2,0,0, M
1895-02-03,45,18,0,0, M
1895-02-04,43,11,0,0, M
1895-02-05,43,9,0,0, M
1895-02-06,8,0, T, T, M
1895-02-07,14,-15,0,0, M
1895-02-08,29,-2, T, T, M
1895-02-09,11,-3,0.1,1, M
1895-02-10,7,-20, T, T, M
1895-02-11,5,-27,0,0, M
1895-02-12,8,-28,0,0, M
1895-02-13,17,-2,0,0, M
1895-02-14,19,-20,0,0, M
1895-02-15,19,-22,0,0, M
1895-02-16,27,-13,0,0, M
1895-02-17,39,10,0,0, M
1895-02-18,39,21,0,0, M
1895-02-19,51,14,0,0, M
1895-02-20,55,23,0,0, M
1895-02-21,52,28,0,0, M
1895-02-22,48,22,0,0, M
1895-02-23,57,29,0,0, M
1895-02-24,50,26,0,0, M
1895-02-25,38,34,0.02, T, M
1895-02-26,51,34, T,0, M
1895-02-27,64,23,0,0.8, M
1895-02-28,36,23,0.08,0, M
1895-03-01,43,-1,0,0, M
1895-03-02,51,20,0,0, M
1895-03-03,23,9,0.34,3.4, M
1895-03-04,38,2,0,0, M
1895-03-05,31,-6,0.18,1.8, M
1895-03-06,41,5,0,0, M
1895-03-07,48,13,0,0, M
1895-03-08,54,23,0,0, M
1895-03-09,51,22,0,0, M
1895-03-10,48,26,0,0, M
1895-03-11,47,28,0,0, M
1895-03-12,40,16,0,0, M
1895-03-13,7,2,0.11,1.1, M
1895-03-14,13,-6,0.02,0.2, M
1895-03-15,25,-7,0,0, M
1895-03-16,34,1,0,0, M
1895-03-17,40,9,0,0, M
1895-03-18,45,19,0,0, M
1895-03-19,49,19,0,0, M
1895-03-20,57,26,0,0, M
1895-03-21,49,34,0,0, M
1895-03-22,44,31,0.02,0.2, M
1895-03-23,46,19,0,0, M
1895-03-24,58,33,0,0, M
1895-03-25,64,23,0,0, M
1895-03-26,69,28,0,0, M
1895-03-27,70,32,0,0, M
1895-03-28,57,49, T,0, M
1895-03-29,50,29,0.12,1.2, M
1895-03-30,36,26,0.34,3.4, M
1895-03-31,42,24,0.04,0.4, M
1895-04-01,51,24,0,0, M
1895-04-02,58,28,0,0, M
1895-04-03,60,25,0,0, M
1895-04-04,53,38,0,0, M
1895-04-05,36,21, T, T, M
1895-04-06,50,22, T, T, M
1895-04-07,61,21,0,0, M
1895-04-08,64,24,0,0, M
1895-04-09,61,32,0,0, M
1895-04-10,65,24,0,0, M
1895-04-11,60,35,0,0, M
1895-04-12,65,22,0,0, M
1895-04-13,74,28,0,0, M
1895-04-14,66,50, T,0, M
1895-04-15,58,31,0.01,0.1, M
1895-04-16,68,23,0,0, M
1895-04-17,69,36,0,0, M
1895-04-18,66,37,0,0, M
1895-04-19,69,29,0,0, M
1895-04-20,56,36, T,0, M
1895-04-21,52,29,0.31,2.5, M
1895-04-22,67,24,0,0, M
1895-04-23,73,28,0,0, M
1895-04-24,75,34,0,0, M
1895-04-25,74,34,0,0, M
1895-04-26,70,41,0.01,0, M
1895-04-27,74,41, T,0, M
1895-04-28,64,37,0,0, M
1895-04-29,43,33,2.97, T, M
1895-04-30,47,36,2.41,0, M
1895-05-01,59,33, T,0, M
1895-05-02,63,35,0,0, M
1895-05-03,58,44,0.11,0, M
1895-05-04,56,34,0,0, M
1895-05-05,63,34,0,0, M
1895-05-06,67,42,0,0, M
1895-05-07,76,42,0,0, M
1895-05-08,78,40,0,0, M
1895-05-09,55,40, T,0, M
1895-05-10,54,28,0.06,0.6, M
1895-05-11,63,30,0,0, M
1895-05-12,73,32,0,0, M
1895-05-13,78,36,0,0, M
1895-05-14,76,50,0,0, M
1895-05-15,57,37,0,0, M
1895-05-16,58,36,0.05,0, M
1895-05-17,71,30,0,0, M
1895-05-18,74,35,0,0, M
1895-05-19,68,39,0,0, M
1895-05-20,65,46,0.01,0, M
1895-05-21,69,45,0.02,0, M
1895-05-22,73,39, T,0, M
1895-05-23,71,41,0,0, M
1895-05-24,64,41,0,0, M
1895-05-25,73,33,0,0, M
1895-05-26,75,50, T,0, M
1895-05-27,52,36,0.18,0, M
1895-05-28,53,34, T,0, M
1895-05-29,49,33,0.48, T, M
1895-05-30,57,34, T,0, M
1895-05-31,56,38,0.41,0, M
1895-06-01,59,41,0.1, M, M
1895-06-02,56,39,0.13, M, M
1895-06-03,59,43,0.39, M, M
1895-06-04,68,37,0.13, M, M
1895-06-05,78,43,0, M, M
1895-06-06,70,45,0, M, M
1895-06-07,44,37,0.23, M, M
1895-06-08,58,37,0, M, M
1895-06-09,56,40,0.01, M, M
1895-06-10,64,44,0, M, M
1895-06-11,73,35,0, M, M
1895-06-12,78,45,0, M, M
1895-06-13,78,40,0, M, M
1895-06-14,79,42,0, M, M
1895-06-15,77,48,0, M, M
1895-06-16,62,40,0.03, M, M
1895-06-17,61,34, T, M, M
1895-06-18,68,29,0, M, M
1895-06-19,72,43,0, M, M
1895-06-20,73,49, T, M, M
1895-06-21,77,40,0, M, M
1895-06-22,82,42,0, M, M
1895-06-23,87,46,0, M, M
1895-06-24,80,61,0, M, M
1895-06-25,67,44,0, M, M
1895-06-26,76,37,0, M, M
1895-06-27,72,46, T, M, M
1895-06-28,73,47,0.87, M, M
1895-06-29,78,51,0.01, M, M
1895-06-30,80,47,0, M, M
1895-07-01,87,48,0, M, M
1895-07-02,84,47,0.04, M, M
1895-07-03,84,55, T, M, M
1895-07-04,82,50,0, M, M
1895-07-05,75,52, T, M, M
1895-07-06,74,49,0, M, M
1895-07-07,68,36,0, M, M
1895-07-08,64,42,0, M, M
1895-07-09,60,47,0.04, M, M
1895-07-10,58,45,0.03, M, M
1895-07-11,61,48,0.01, M, M
1895-07-12,74,46,0, M, M
1895-07-13,80,45,0, M, M
1895-07-14,86,50,0, M, M
1895-07-15,86,47,0, M, M
1895-07-16,84,52,0, M, M
1895-07-17,83,57,0, M, M
1895-07-18,77,41,0, M, M
1895-07-19,78,38,0, M, M
1895-07-20,75,41,0, M, M
1895-07-21,80,52,0, M, M
1895-07-22,75,47,0, M, M
1895-07-23,85,46,0, M, M
1895-07-24,90,46,0, M, M
1895-07-25,90,49,0, M, M
1895-07-26,89,46,0, M, M
1895-07-27,91,49,0, M, M
1895-07-28,81,62, T, M, M
1895-07-29,78,50,0.06, M, M
1895-07-30,86,54,0.01, M, M
1895-07-31,86,52,0, M, M
1895-08-01,85,61, T, M, M
1895-08-02,78,50,0, M, M
1895-08-03,84,50, T, M, M
1895-08-04,85,46, T, M, M
1895-08-05,81,49,0, M, M
1895-08-06,88,49,0, M, M
1895-08-07,85,48,0, M, M
1895-08-08,80,46, T, M, M
1895-08-09,74,48,0, M, M
1895-08-10,82,41,0, M, M
1895-08-11,88,39,0, M, M
1895-08-12,86,47,0, M, M
1895-08-13,86,57, T, M, M
1895-08-14,82,42,0, M, M
1895-08-15,89,43,0, M, M
1895-08-16,88,51,0, M, M
1895-08-17,89,46,0, M, M
1895-08-18,77,52,0.03, M, M
1895-08-19,85,50, T, M, M
1895-08-20,89,46, T, M, M
1895-08-21,86,54, T, M, M
1895-08-22,77,54,0, M, M
1895-08-23,79,42,0, M, M
1895-08-24,86,41,0, M, M
1895-08-25,85,52,0, M, M
1895-08-26,73,53,0.06, M, M
1895-08-27,58,44,0.67, M, M
1895-08-28,67,48,0.28, M, M
1895-08-29,74,48,0, M, M
1895-08-30,76,46,0, M, M
1895-08-31,82,50,0, M, M
1895-09-01,83,45,0,0, M
1895-09-02,81,43,0,0, M
1895-09-03,72,39,0,0, M
1895-09-04,78,42,0,0, M
1895-09-05,74,39,0,0, M
1895-09-06,61,35,0,0, M
1895-09-07,72,31,0,0, M
1895-09-08,82,34,0,0, M
1895-09-09,75,54,0,0, M
1895-09-10,74,48, T,0, M
1895-09-11,80,43,0.01,0, M
1895-09-12,83,41,0,0, M
1895-09-13,88,45,0,0, M
1895-09-14,74,60,0,0, M
1895-09-15,77,37,0,0, M
1895-09-16,86,39,0,0, M
1895-09-17,86,51,0,0, M
1895-09-18,79,60,0,0, M
1895-09-19,73,58, T,0, M
1895-09-20,55,34,0.1,0.4, M
1895-09-21,33,28,1.63,16.3, M
1895-09-22,42,7, T, T, M
1895-09-23,54,19,0,0, M
1895-09-24,68,30,0,0, M
1895-09-25,68,36,0,0, M
1895-09-26,61,33,0,0, M
1895-09-27,74,32,0,0, M
1895-09-28,53,39,0,0, M
1895-09-29,61,27,0,0, M
1895-09-30,72,30,0,0, M
1895-10-01,66,39,0.04,0, M
1895-10-02,66,30,0,0, M
1895-10-03,42,39,0.75,0, M
1895-10-04,45,37,0.05,0, M
1895-10-05,63,29,0,0, M
1895-10-06,68,32,0,0, M
1895-10-07,56,37,0,0, M
1895-10-08,64,27,0,0, M
1895-10-09,72,32,0,0, M
1895-10-10,65,29,0,0, M
1895-10-11,70,32,0,0, M
1895-10-12,72,32,0,0, M
1895-10-13,66,33,0,0, M
1895-10-14,60,38,0,0, M
1895-10-15,68,28,0,0, M
1895-10-16,69,29,0,0, M
1895-10-17,70,30,0,0, M
1895-10-18,49,39,0,0, M
1895-10-19,53,20,0,0, M
1895-10-20,60,23,0,0, M
1895-10-21,58,26,0,0, M
1895-10-22,49,20,0,0, M
1895-10-23,53,15,0,0, M
1895-10-24,58,16,0,0, M
1895-10-25,63,18,0,0, M
1895-10-26,44,28,0.12,1.2, M
1895-10-27,44,10,0,0, M
1895-10-28,52,20,0,0, M
1895-10-29,49,23,0,0, M
1895-10-30,49,32,0.04,0, M
1895-10-31,57,19,0,0, M
1895-11-01,59,24,0,0, M
1895-11-02,66,27,0,0, M
1895-11-03,53,34,0,0, M
1895-11-04,30,25,0.69,6.9, M
1895-11-05,24,8,0.41,4.1, M
1895-11-06,24,-4, T, T, M
1895-11-07,23,-10,0,0, M
1895-11-08,30,-4,0,0, M
1895-11-09,32,6,0,0, M
1895-11-10,35,6,0,0, M
1895-11-11,34,6,0,0, M
1895-11-12,25,8,0,0, M
1895-11-13,36,12,0,0, M
1895-11-14,47,13, T, T, M
1895-11-15,47,24,0,0, M
1895-11-16,59,26,0,0, M
1895-11-17,61,39,0,0, M
1895-11-18,56,31,0,0, M
1895-11-19,56,21,0,0, M
1895-11-20,54,25,0,0, M
1895-11-21,46,14,0.34,3.4, M
1895-11-22,13,7,0.84,8.4, M
