Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1975-09-01,105,81,0,0,0
1975-09-02,99,80,0,0,0
1975-09-03,106,76,0,0,0
1975-09-04,104,82,0,0,0
1975-09-05,103,76,0,0,0
1975-09-06, M, M, T,0,0
1975-09-07,92,69,0.68,0,0
1975-09-08,98,73,0,0,0
1975-09-09,100,76,0,0,0
1975-09-10,103,74,0,0,0
1975-09-11,103,73,0,0,0
1975-09-12,102,70,0,0,0
1975-09-13,100,76,0.02,0,0
1975-09-14,99,73,0,0,0
1975-09-15,104,75,0,0,0
1975-09-16,107,76,0,0,0
1975-09-17,103,79,0,0,0
1975-09-18,103,79,0,0,0
1975-09-19,103,79,0,0,0
1975-09-20,102,79,0,0,0
1975-09-21,101,71,0,0,0
1975-09-22,97,76,0,0,0
1975-09-23,96,70,0,0,0
1975-09-24,98,66,0,0,0
1975-09-25,99,67,0,0,0
1975-09-26,102,67,0,0,0
1975-09-27,100,66,0,0,0
1975-09-28,100,67,0,0,0
1975-09-29,99,67,0,0,0
1975-09-30,97,72,0,0,0
1975-10-01,96,70,0,0,0
1975-10-02,99,72,0,0,0
1975-10-03,99,68,0,0,0
1975-10-04,101,69,0,0,0
1975-10-05,101,67,0,0,0
1975-10-06,99,67,0,0,0
1975-10-07,94,67,0,0,0
1975-10-08,87,61,0,0,0
1975-10-09,92,62,0,0,0
1975-10-10,95,62,0,0,0
1975-10-11,92,64,0,0,0
1975-10-12,88,60,0,0,0
1975-10-13,80,53,0,0,0
1975-10-14,82,52,0,0,0
1975-10-15,88,54,0,0,0
1975-10-16,91,56,0,0,0
1975-10-17,93,56,0,0,0
1975-10-18,96,57,0,0,0
1975-10-19,93,63, T,0,0
1975-10-20,89,64,0.01,0,0
1975-10-21,83,60,0.41,0,0
1975-10-22,84,58,0,0,0
1975-10-23,79,58,0,0,0
1975-10-24,75,43,0,0,0
1975-10-25,78,44,0,0,0
1975-10-26,82,49,0,0,0
1975-10-27,84,52,0,0,0
1975-10-28,88,55,0,0,0
1975-10-29,94,54,0,0,0
1975-10-30,92,60,0,0,0
1975-10-31,86,55,0,0,0
1975-11-01,80,56,0,0,0
1975-11-02,82,53,0,0,0
1975-11-03,89,52,0,0,0
1975-11-04,94,52,0,0,0
1975-11-05,93,62,0,0,0
1975-11-06,89,59,0,0,0
1975-11-07,86,54,0,0,0
1975-11-08,84,53,0,0,0
1975-11-09,83,52,0,0,0
1975-11-10,81,48,0,0,0
1975-11-11,79,49,0,0,0
1975-11-12,81,48,0,0,0
1975-11-13,83,52,0,0,0
1975-11-14,82,48,0,0,0
1975-11-15,81,46,0,0,0
1975-11-16,82,48,0,0,0
1975-11-17,81,45,0,0,0
1975-11-18,76,51,0,0,0
1975-11-19,66,41,0,0,0
1975-11-20,71,40,0,0,0
1975-11-21,70,40,0,0,0
1975-11-22,73,40,0,0,0
1975-11-23,75,41,0,0,0
1975-11-24,80,46,0,0,0
1975-11-25,76,45,0,0,0
1975-11-26,71,42,0,0,0
1975-11-27,74,44,0,0,0
1975-11-28,68, M,0.43,0,0
1975-11-29,54,41,0.12,0,0
1975-11-30,59,34,0,0,0
1975-12-01,65,35,0,0,0
1975-12-02,77,41,0,0,0
1975-12-03,78,46,0,0,0
1975-12-04,75,44,0,0,0
1975-12-05,72,45,0,0,0
1975-12-06,76,46,0,0,0
1975-12-07,78,43,0,0,0
1975-12-08,80,44,0,0,0
1975-12-09,83,49,0,0,0
1975-12-10,79,53,0,0,0
1975-12-11,75,45,0,0,0
1975-12-12,71,47,0,0,0
1975-12-13,63,47,0.8,0,0
1975-12-14,59,44,0.14,0,0
1975-12-15,63,33,0,0,0
1975-12-16,67,37,0,0,0
1975-12-17,69,39,0,0,0
1975-12-18,75,40,0,0,0
1975-12-19,74,52,0,0,0
1975-12-20,69,51, T,0,0
1975-12-21,60,51,0.38,0,0
1975-12-22,66,45, T,0,0
1975-12-23,61,46,0,0,0
1975-12-24,63,39,0,0,0
1975-12-25,64,39,0,0,0
1975-12-26,68,41,0,0,0
1975-12-27,63,44,0,0,0
1975-12-28,66,41,0,0,0
1975-12-29,62,39,0,0,0
1975-12-30,62,37,0,0,0
1975-12-31,59,38,0,0,0
1976-01-01,52,26,0,0,0
1976-01-02,54,27,0,0,0
1976-01-03,61,27,0,0,0
1976-01-04,61,35,0,0,0
1976-01-05,65,35,0,0,0
1976-01-06,63,36,0,0,0
1976-01-07,63,36,0,0,0
1976-01-08,68,36,0,0,0
1976-01-09,68,41,0,0,0
1976-01-10,68,39,0,0,0
1976-01-11,71,40,0,0,0
1976-01-12,69,39,0,0,0
1976-01-13,72,39,0,0,0
1976-01-14,78,41,0,0,0
1976-01-15,77,42,0,0,0
1976-01-16,84,47,0,0,0
1976-01-17,83,50,0,0,0
1976-01-18,82,54,0,0,0
1976-01-19,75,52,0,0,0
1976-01-20,73,53,0,0,0
1976-01-21,73,55,0,0,0
1976-01-22,74,59, T,0,0
1976-01-23,73,53,0,0,0
1976-01-24,69,47,0,0,0
1976-01-25,67,41,0,0,0
1976-01-26,67,40,0,0,0
1976-01-27,73,40,0,0,0
1976-01-28,77,43,0,0,0
